Date,link
"April 27, 2021 08:22 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-q4-preview-lower-provisions-could-support-profitability-double-digit-growth-likely-in-nii-6819651.html
"April 15, 2021 05:00 PM IST",https://www.moneycontrol.com/news/business/axis-bank-q4-net-profit-to-rs-1664-cr-sharekhan-6773541.html
"April 12, 2021 09:12 AM IST",https://www.moneycontrol.com/news/india/rs-4-04-cr-stolen-from-axis-bank-chandigarh-security-guard-missing-6756951.html
"April 07, 2021 09:52 AM IST",https://www.moneycontrol.com/news/business/personal-finance/fixed-deposit-interest-rates-latest-fd-rates-of-sbi-hdfc-bank-icici-bank-axis-bank-6738241.html
"April 06, 2021 08:25 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-q4-net-profit-may-dip-241-2-yoy-to-rs-1959-7-cr-prabhudas-lilladher-6737071.html
"April 06, 2021 06:54 PM IST",https://www.moneycontrol.com/news/business/axis-group-entities-become-co-promoters-of-max-life-insurance-6736841.html
"March 31, 2021 10:15 PM IST",https://www.moneycontrol.com/news/business/axis-bank-to-sell-100-stake-in-uk-subsidiary-to-openpayd-6716251.html
"March 13, 2021 09:38 AM IST",https://www.moneycontrol.com/news/business/sbis-and-axis-banks-contactless-payment-devices-5-things-to-know-6641661.html
"March 03, 2021 02:42 PM IST",https://www.moneycontrol.com/news/technology/axis-bank-joins-hands-with-whatsapp-to-give-customers-banking-services-at-any-time-6598651.html
"February 25, 2021 12:21 PM IST",https://www.moneycontrol.com/news/business/stocks/max-financial-axis-bank-gain-4-6-each-on-irdai-nod-for-ma-deal-6571061.html
"February 18, 2021 03:10 PM IST",https://www.moneycontrol.com/news/business/buy-axis-bank-target-of-rs-900-sharekhan-2-6539601.html
"February 16, 2021 05:31 PM IST",https://www.moneycontrol.com/news/business/axis-bank-promoter-united-india-insurance-settle-cases-of-alleged-disclosure-lapses-with-sebi-6528241.html
"February 04, 2021 06:53 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-axis-bank-target-of-rs-725-prabhudas-lilladher-6448671.html
"February 04, 2021 05:24 PM IST",https://www.moneycontrol.com/news/business/buy-axis-bank-target-of-rs-800-icici-direct-6449231.html
"February 02, 2021 03:36 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-850-emkay-global-financial-6434621.html
"February 01, 2021 06:10 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-axis-bank-target-of-rs-794-arihant-capital-6425421.html
"January 29, 2021 07:12 PM IST",https://www.moneycontrol.com/news/business/buy-axis-bank-target-of-rs-800-sharekhan-6417161.html
"January 29, 2021 07:01 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-840-dolat-capital-market-6415781.html
"January 28, 2021 03:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-705-hdfc-securities-6407341.html
"January 28, 2021 07:12 PM IST",https://www.moneycontrol.com/news/business/if-you-default-on-one-loan-your-other-loans-from-the-same-bank-too-may-become-npas-6408411.html
"January 28, 2021 03:42 PM IST",https://www.moneycontrol.com/news/business/axis-bank-to-classify-home-loans-of-credit-card-defaulters-as-non-performing-loans-report-6405781.html
"January 28, 2021 11:10 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-prudence-to-the-fore-awaiting-a-re-rating-for-high-quality-growth-6406541.html
"January 28, 2021 09:35 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-axis-bank-post-q3-result-buy-sell-or-hold-6405711.html
"January 28, 2021 09:16 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-consolidated-december-2020-net-interest-income-nii-at-rs-7505-09-crore-up-14-19-y-o-y-6405941.html
"January 28, 2021 09:16 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-standalone-december-2020-net-interest-income-nii-at-rs-7372-76-crore-up-14-25-y-o-y-6405931.html
"January 27, 2021 08:36 AM IST",https://www.moneycontrol.com/news/business/markets/axis-bank-to-report-a-modest-loan-deposit-growth-nii-may-grow-in-double-digits-6398361.html
"January 20, 2021 09:21 PM IST",https://www.moneycontrol.com/news/business/earnings/cci-approves-axis-max-life-deal-6373671.html
"January 20, 2021 07:33 PM IST",https://www.moneycontrol.com/news/business/axis-bank-q3-net-profit-seen-up-39-3-yoy-to-rs-2448-3-cr-icici-direct-6373301.html
"January 20, 2021 07:05 PM IST",https://www.moneycontrol.com/news/business/axis-bank-q3-net-profit-seen-up-18-1-yoy-to-rs-2074-6-cr-prabhudas-lilladher-6373081.html
"January 20, 2021 06:12 PM IST",https://www.moneycontrol.com/news/business/axis-bank-q3-net-profit-seen-up-7-1-yoy-to-rs-1881-9-cr-emkay-6372641.html
"January 20, 2021 11:59 AM IST",https://www.moneycontrol.com/news/business/axis-bank-unveils-aura-credit-card-with-health-wellness-benefits-6369361.html
"January 19, 2021 07:19 PM IST",https://www.moneycontrol.com/news/business/axis-bank-q3-net-profit-may-dip-14-6-yoy-to-rs-1500-6-cr-motilal-oswal-6367261.html
"January 19, 2021 03:38 PM IST",https://www.moneycontrol.com/news/business/axis-bank-q3-net-profit-seen-up-52-yoy-to-rs-2668-cr-arihant-capital-6365971.html
"January 19, 2021 09:53 AM IST",https://www.moneycontrol.com/news/business/personal-finance/fixed-deposit-rates-check-out-fd-interest-rates-in-sbi-icici-bank-hdfc-bank-pnb-and-axis-bank-6363641.html
"December 21, 2020 03:54 PM IST",https://www.moneycontrol.com/news/business/canadas-psp-us-dfc-axis-bank-invest-107-million-in-niifs-master-fund-6254001.html
"December 16, 2020 12:53 PM IST",https://www.moneycontrol.com/news/business/axis-bank-says-report-alleging-rs-44000-crore-exposure-to-srei-group-grossly-inaccurate-6233901.html
"December 11, 2020 07:00 PM IST",https://www.moneycontrol.com/news/business/covid-crisis-has-brought-an-inflection-point-in-banking-system-axis-bank-chief-amitabh-chaudhary-6218271.html
"December 06, 2020 02:44 PM IST",https://www.moneycontrol.com/news/business/approval-from-irdai-on-axis-bank-stake-hike-expected-by-march-max-life-ceo-6195691.html
"December 03, 2020 07:34 PM IST",https://www.moneycontrol.com/news/india/rupifi-joins-hands-with-axis-bank-visa-to-launch-credit-card-for-small-businesses-6186091.html
"November 30, 2020 11:57 AM IST",https://www.moneycontrol.com/news/business/personal-finance/secured-loan-book-back-to-pre-covid-levels-axis-bank-6171311.html
"November 24, 2020 10:41 AM IST",https://www.moneycontrol.com/news/business/stocks/axis-bank-shares-gain-2-after-jefferies-maintain-buy-raises-target-to-rs-700-6150361.html
"November 20, 2020 07:46 PM IST",https://www.moneycontrol.com/news/business/rbi-report-doors-could-be-finally-open-to-large-business-houses-to-launch-banks-6142271.html
"November 16, 2020 09:25 PM IST",https://www.moneycontrol.com/news/business/axis-bank-revises-fixed-deposit-rates-check-latest-rates-here-6124561.html
"November 05, 2020 12:12 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-620-emkay-global-financial-6068861.html
"November 04, 2020 09:50 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-600-icici-direct-2-6062171.html
"November 04, 2020 04:45 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-616-hdfc-securities-6066021.html
"November 04, 2020 02:01 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-586-yes-securities-6065351.html
"November 03, 2020 04:58 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-axis-bank-target-of-rs-600-dolat-capital-market-6052541.html
"November 03, 2020 04:31 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-axis-bank-target-of-rs-570-prabhudas-lilladher-6060041.html
"November 02, 2020 06:41 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-consolidated-september-2020-net-interest-income-nii-at-rs-7436-38-crore-up-19-34-y-o-y-2-6054331.html
"November 02, 2020 06:52 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-standalone-september-2020-net-interest-income-nii-at-rs-7326-07-crore-up-20-06-y-o-y-2-6054411.html
"November 02, 2020 03:06 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-595-sharekhan-6050861.html
"October 30, 2020 05:06 PM IST",https://www.moneycontrol.com/news/business/axis-bank-to-acquire-upto-9-stake-in-max-life-under-revised-agreement-6041541.html
"October 29, 2020 03:37 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-consolidated-september-2020-net-interest-income-nii-at-rs-7436-38-crore-up-19-34-y-o-y-6033421.html
"October 28, 2020 09:20 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-q2-preview-nii-may-grow-over-15-with-10-loan-growth-asset-quality-key-6025961.html
"October 20, 2020 11:03 PM IST",https://www.moneycontrol.com/news/business/festive-offer-axis-bank-new-home-loans-at-6-9-car-loans-at-7-99-5990301.html
"October 12, 2020 03:07 PM IST",https://www.moneycontrol.com/news/business/stocks/quant-pick-axis-bank-icici-direct-5953241.html
"October 06, 2020 12:51 PM IST",https://www.moneycontrol.com/news/business/axis-bank-offers-4-12-pay-hikes-to-employees-despite-covid-19-situation-report-5927971.html
"September 30, 2020 10:47 PM IST",https://www.moneycontrol.com/news/business/markets/vanguard-total-international-stock-index-fund-sells-shares-worth-over-rs-1085-crore-in-21-firms-5907921.html
"September 22, 2020 11:50 AM IST",https://www.moneycontrol.com/news/business/economy/heres-how-new-age-gig-roles-in-india-would-look-like-5869691.html
"August 27, 2020 02:40 PM IST",https://www.moneycontrol.com/news/business/economy/cant-expect-miracle-economic-recovery-will-be-a-long-haul-axis-bank-md-amitabh-chaudhry-5762291.html
"August 25, 2020 12:09 PM IST",https://www.moneycontrol.com/news/business/stocks/axis-bank-to-buy-only-17-stake-in-max-life-instead-of-29-share-price-gains-2-5752241.html
"August 24, 2020 06:12 PM IST",https://www.moneycontrol.com/news/business/markets/axis-bank-now-decides-to-acquire-only-17-stake-in-max-life-from-29-earlier-5748961.html
"August 24, 2020 11:00 AM IST",https://www.moneycontrol.com/news/business/max-life-insurance-axis-bank-modify-deal-terms-after-irdai-raises-concerns-report-5746161.html
"August 20, 2020 04:53 PM IST",https://www.moneycontrol.com/news/business/axis-bank-launches-hiring-initiative-gig-a-opportunities-to-hire-up-to-1000-in-a-year-official-5733941.html
"August 17, 2020 12:26 PM IST",https://www.moneycontrol.com/news/india/banks-record-increase-in-digital-transactions-as-customers-maintain-distance-from-branches-5713991.html
"August 12, 2020 08:31 AM IST",https://www.moneycontrol.com/news/business/markets/trade-spotlight-what-should-investors-do-with-itc-axis-bank-bank-of-baroda-5684491.html
"August 11, 2020 10:24 AM IST",https://www.moneycontrol.com/news/business/stocks/axis-bank-shares-gain-2-on-raising-rs-10000-crore-via-qip-5681801.html
"August 11, 2020 12:22 PM IST",https://www.moneycontrol.com/news/business/stocks/axis-bank-raises-rs-10000-crore-via-qip-price-set-at-rs-420-10-5680381.html
"August 09, 2020 02:29 PM IST",https://www.moneycontrol.com/news/business/axis-bank-kotak-mahindra-bank-allege-rs-1204-crore-fraud-by-cox-kings-report-5667551.html
"August 05, 2020 06:21 PM IST",https://www.moneycontrol.com/news/business/markets/axis-bank-shares-jump-4-as-banks-qip-opens-for-bidding-5648131.html
"August 04, 2020 10:04 PM IST",https://www.moneycontrol.com/news/business/axis-bank-sets-floor-price-of-rs-442-19-per-share-for-qip-5645931.html
"July 23, 2020 10:51 PM IST",https://www.moneycontrol.com/news/business/axis-bank-max-life-deal-companies-agree-to-changes-in-certain-options-5589491.html
"July 23, 2020 07:14 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-530-icici-direct-5587111.html
"July 23, 2020 10:23 AM IST",https://www.moneycontrol.com/news/business/axis-banks-banking-operations-head-naveen-tahilyani-quits-within-months-5585431.html
"July 22, 2020 03:24 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-565-hdfc-securities-5581481.html
"July 22, 2020 03:23 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-585-sharekhan-5581461.html
"July 22, 2020 03:21 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-axis-bank-target-of-rs-520-emkay-global-financial-5581421.html
"July 22, 2020 03:15 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-550-yes-securities-5581391.html
"July 22, 2020 03:13 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-axis-bank-target-of-rs-480-prabhudas-lilladher-5581371.html
"July 22, 2020 03:07 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-axis-bank-target-of-rs-521-dolat-capital-5581321.html
"July 22, 2020 02:58 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-600-motilal-oswal-2-5581261.html
"July 22, 2020 01:31 PM IST",https://www.moneycontrol.com/news/business/markets/axis-bank-q1fy21-results-highlights-of-analyst-calls-5581221.html
"July 22, 2020 10:22 AM IST",https://www.moneycontrol.com/news/business/axis-bank-q1-high-caution-visible-fall-in-moratorium-book-in-line-with-industry-5579901.html
"July 22, 2020 09:47 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/axis-bank-prudence-comes-to-the-fore-5579991.html
"July 22, 2020 09:47 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-axis-bank-stock-post-q1-results-buy-sell-or-hold-5579511.html
"July 22, 2020 09:38 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-standalone-june-2020-net-interest-income-nii-at-rs-6985-31-crore-up-19-54-y-o-y-5580101.html
"July 22, 2020 09:35 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-consolidated-june-2020-net-interest-income-nii-at-rs-7115-77-crore-up-19-19-y-o-y-5580331.html
"July 21, 2020 05:48 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-q1-profit-falls-19-to-rs-1112-crore-nii-grows-19-5-5577831.html
"July 21, 2020 08:04 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-to-announce-q1-numbers-today-heres-what-to-expect-5571331.html
"July 20, 2020 01:30 PM IST",https://www.moneycontrol.com/news/business/stocks/gladiator-stocks-axis-bank-icici-direct-5567461.html
"July 17, 2020 12:44 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-axis-bank-target-of-rs-510-dolat-capital-5555511.html
"July 15, 2020 08:33 PM IST",https://www.moneycontrol.com/news/business/economy/covid-pandemic-sp-global-says-fresh-capital-to-provide-stability-to-banks-in-rocky-times-5552421.html
"July 11, 2020 07:17 AM IST",https://www.moneycontrol.com/news/india/top-5-private-banks-stare-at-npas-doubling-to-5-in-fy21-5533561.html
"July 10, 2020 06:08 PM IST",https://www.moneycontrol.com/news/business/axis-banks-sme-business-records-6-de-growth-in-fy20-5532861.html
"July 10, 2020 04:47 PM IST",https://www.moneycontrol.com/news/business/heres-how-much-axis-bank-ceo-amitabh-chaudhry-and-other-top-executives-earned-in-fy20-5532341.html
"July 03, 2020 09:20 PM IST",https://www.moneycontrol.com/news/business/axis-bank-seeks-shareholders-nod-to-raise-rs-50000-crore-via-debt-securities-and-equity-share-5506401.html
"July 02, 2020 08:34 PM IST",https://www.moneycontrol.com/news/business/axis-bank-to-shut-down-uk-subsidiary-concentrate-on-indian-business-5500881.html
"July 02, 2020 11:32 AM IST",https://www.moneycontrol.com/news/business/markets/axis-bank-share-price-falls-3-after-it-plans-fundraising-of-up-to-rs-15000-crore-5497091.html
"July 02, 2020 10:16 AM IST",https://www.moneycontrol.com/news/business/axis-bank-board-approves-upto-rs-15000-crore-capital-raising-plan-5497021.html
"July 02, 2020 09:45 AM IST",https://www.moneycontrol.com/news/business/axis-bank-to-raise-1-2-billion-through-equity-share-sale-report-5494941.html
"June 29, 2020 10:09 PM IST",https://www.moneycontrol.com/news/business/axis-bank-appoints-lic-md-t-c-suseel-kumar-on-its-board-5477881.html
"June 26, 2020 09:00 PM IST",https://www.moneycontrol.com/news/business/sp-global-ratings-lowers-axis-bank-rating-on-increased-economic-risks-for-banks-5465371.html
"June 22, 2020 10:36 PM IST",https://www.moneycontrol.com/news/business/markets/sat-asks-axis-bank-nse-to-maintain-status-quo-to-hear-matter-on-july-3-5441041.html
"June 22, 2020 01:40 PM IST",https://www.moneycontrol.com/news/business/fitch-ratings-revises-outlook-on-sbi-icici-bank-axis-bank-five-other-banks-to-negative-from-stable-5438521.html
"June 15, 2020 09:49 PM IST",https://www.moneycontrol.com/news/business/companies/axis-banks-retail-banking-head-quits-citing-personal-compulsions-5408371.html
"June 03, 2020 12:07 PM IST",https://www.moneycontrol.com/news/business/yes-bank-hires-six-investment-banks-for-rs-10000-crore-fundraise-via-share-sale-report-5351971.html
"June 01, 2020 09:34 PM IST",https://www.moneycontrol.com/news/business/sbi-tops-upi-transactions-with-over-a-billion-in-four-months-5344211.html
"May 27, 2020 10:03 AM IST",https://www.moneycontrol.com/news/business/carlyle-group-may-invest-1-billion-in-axis-bank-report-5319421.html
"May 07, 2020 09:12 AM IST",https://www.moneycontrol.com/news/trends/work-from-home-new-normal-for-axis-bank-employees-even-after-coronavirus-lockdown-ends-5234271.html
"May 06, 2020 06:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-540-sharekhan-5230451.html
"May 06, 2020 09:05 AM IST",https://www.moneycontrol.com/news/business/stocks/hold-axis-bank-target-of-rs-500-icici-direct-5228031.html
"April 30, 2020 10:05 PM IST",https://www.moneycontrol.com/news/business/markets/covid-19-fitch-downgrades-viability-ratings-of-sbi-bob-icici-axis-bank-5209991.html
"April 29, 2020 12:01 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-expects-downgrades-in-fy21-key-highlights-of-concall-5201341.html
"April 29, 2020 11:13 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-consolidated-march-2020-net-interest-income-nii-at-rs-6945-74-crore-up-18-99-y-o-y-5201441.html
"April 29, 2020 12:05 PM IST",https://www.moneycontrol.com/news/business/coronavirus-impact-economy-will-take-6-9-quarters-to-revive-axis-bank-ceo-5200881.html
"April 29, 2020 09:29 AM IST",https://www.moneycontrol.com/news/business/stocks/axis-bank-share-price-dips-6-post-q4-result-brokerages-maintain-buy-5200361.html
"April 28, 2020 07:56 PM IST",https://www.moneycontrol.com/news/business/all-good-for-axis-bank-in-q4-but-covid-19-uncertainty-shadows-future-outlook-5199321.html
"April 28, 2020 05:43 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-posts-q4-loss-at-rs-1388-cr-5193651.html
"April 28, 2020 03:23 PM IST",https://www.moneycontrol.com/news/business/companies/axis-bank-max-life-deal-here-are-the-contours-of-the-proposed-acquisition-5198011.html
"April 28, 2020 11:07 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-share-price-up-5-on-picking-up-29-stake-in-max-life-5196831.html
"April 28, 2020 11:57 AM IST",https://www.moneycontrol.com/news/business/axis-bank-to-acquire-29-stake-in-max-life-insurance-5196811.html
"April 28, 2020 10:06 AM IST",https://www.moneycontrol.com/news/business/axis-bank-eyes-30-stake-in-max-life-for-rs-1600-crore-report-5196231.html
"April 28, 2020 09:53 AM IST",https://www.moneycontrol.com/news/business/stocks/axis-bank-shares-up-5-ahead-of-q4-results-brokerages-expect-double-digit-decline-in-pat-5196581.html
"April 28, 2020 07:37 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-q4-preview-profits-may-fall-on-higher-provisions-loan-growth-seen-at-15-5193281.html
"April 23, 2020 11:16 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-bank-gains-1-as-jefferies-assumes-coverage-on-financial-stocks-5180501.html
"April 08, 2020 07:25 AM IST",https://www.moneycontrol.com/news/business/emi-moratorium-icici-bank-vs-hdfc-bank-vs-axis-bank-all-you-need-to-know-5114621.html
"April 02, 2020 11:55 AM IST",https://www.moneycontrol.com/news/business/coronavirus-pandemic-axis-bank-offers-emi-deferment-on-loans-for-3-months-5099291.html
"March 23, 2020 04:25 PM IST",https://www.moneycontrol.com/news/business/coronavirus-pandemic-axis-bank-to-waive-charges-on-online-imps-atm-transactions-from-march-23-31-5062021.html
"March 23, 2020 08:27 PM IST",https://www.moneycontrol.com/news/business/stocks/axis-bank-share-price-plummets-29-logs-biggest-intraday-loss-since-late-jan-5062201.html
"March 14, 2020 12:15 PM IST",https://www.moneycontrol.com/news/business/icici-bank-axis-bank-hdfc-and-kotak-mahindra-bank-to-invest-total-rs-3100-crore-in-yes-bank-5031871.html
"March 03, 2020 01:41 PM IST",https://www.moneycontrol.com/news/business/bmc-invests-only-rs-1cr-in-axis-bank-from-rs-6300cr-savings-4996231.html
"February 27, 2020 01:37 PM IST",https://www.moneycontrol.com/news/business/axis-bank-appoints-puneet-sharma-as-cfo-4982691.html
"February 24, 2020 10:19 AM IST",https://www.moneycontrol.com/news/business/markets/max-financial-shares-surge-4-axis-bank-slips-2-on-strategic-partnership-4969611.html
"February 20, 2020 09:27 PM IST",https://www.moneycontrol.com/news/business/axis-bank-hints-at-hiking-stake-in-max-life-4964911.html
"February 20, 2020 09:13 PM IST",https://www.moneycontrol.com/news/podcast/in-the-news-podcast-21-killed-in-tamil-nadu-bus-accident-kerala-patients-cured-of-coronavirus-and-more-4964861.html
"February 21, 2020 01:02 PM IST",https://www.moneycontrol.com/news/business/axis-bank-to-explore-long-term-strategic-partnership-with-max-financial-max-life-4963581.html
"February 13, 2020 12:54 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-865-icici-direct-4896501.html
"January 30, 2020 11:34 AM IST",https://www.moneycontrol.com/news/business/axis-bank-to-raise-up-to-rs-4175cr-via-ncds-4878541.html
"January 29, 2020 08:20 PM IST",https://www.moneycontrol.com/news/business/companies/q3-earnings-private-lenders-deliver-on-profitability-but-slippages-a-concern-4876161.html
"February 13, 2020 12:56 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-axis-bank-target-of-rs-882-sharekhan-4869311.html
"January 26, 2020 01:27 PM IST",https://www.moneycontrol.com/news/business/banking-wrap-rbi-governor-calls-for-structural-fiscal-measures-icici-bank-classifies-karvy-as-npa-4859371.html
"January 24, 2020 01:35 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-consolidated-december-2019-net-interest-income-nii-at-rs-6572-31-crore-up-14-74-y-o-y-2-4854471.html
"January 23, 2020 02:00 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-reports-profit-in-q3-here-are-highlights-of-analyst-call-4847321.html
"February 13, 2020 12:58 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-axis-bank-target-of-rs-790-prabhudas-lilladher-4848461.html
"January 23, 2020 10:55 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-consolidated-december-2019-net-interest-income-nii-at-rs-6572-31-crore-up-14-74-y-o-y-4847611.html
"January 23, 2020 10:53 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-standalone-december-2019-net-interest-income-nii-at-rs-6452-98-crore-up-15-16-y-o-y-4847891.html
"January 23, 2020 12:26 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/ideas-for-profit-axis-bank-slippages-take-away-sheen-4847171.html
"January 23, 2020 09:57 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-axis-bank-stock-post-q3-buy-sell-or-hold-4846651.html
"January 22, 2020 10:01 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-says-stressed-asset-pool-back-to-normal-levels-4846331.html
"January 22, 2020 05:11 PM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-turns-profitable-in-q3-with-net-at-rs-1757-cr-nii-beats-estimates-but-slippages-rise-4844981.html
"January 22, 2020 01:30 PM IST",https://www.moneycontrol.com/news/business/man-swipes-card-for-rs-4181-in-bengaluru-loses-rs-4-1-lakh-in-new-york-origin-fraud-transactions-4843521.html
"January 22, 2020 11:03 AM IST",https://www.moneycontrol.com/news/business/earnings/axis-bank-preview-q3-profit-may-see-sharp-jump-on-lower-provisions-4841101.html
"January 22, 2020 08:08 AM IST",https://www.moneycontrol.com/news/business/axis-bank-files-insolvency-plea-against-rpower-arm-4841691.html
"January 15, 2020 02:28 PM IST",https://www.moneycontrol.com/news/business/markets/sebi-rejects-axis-banks-plea-in-karvy-stock-broking-matter-4819701.html
"January 14, 2020 02:09 PM IST",https://www.moneycontrol.com/news/business/markets/5-reasons-why-nomura-downgraded-indian-equities-to-neutral-4814741.html
"January 13, 2020 09:14 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-at-record-highs-do-you-know-how-when-to-book-profits-in-stocks-4807891.html
"January 08, 2020 07:37 PM IST",https://www.moneycontrol.com/news/podcast/in-the-news-podcast-176-killed-in-plane-crash-in-iran-15000-employees-exit-axis-bank-bharat-bandh-and-more-4797951.html
"January 08, 2020 11:13 AM IST",https://www.moneycontrol.com/news/business/axis-bank-sees-15000-exits-in-a-few-months-report-4795251.html
"January 01, 2020 08:36 AM IST",https://www.moneycontrol.com/news/business/markets/hot-stocks-heres-why-dcm-shriram-is-a-buy-for-short-term-returns-4774831.html
"December 31, 2019 12:41 PM IST",https://www.moneycontrol.com/news/business/axis-bank-appoints-amit-talgeri-as-chief-risk-officer-4774121.html
"December 30, 2019 08:51 PM IST",https://www.moneycontrol.com/news/india/amruta-fadnavis-priyanka-chaturvedi-indulge-in-twitter-spat-over-senas-move-to-close-accounts-with-axis-bank-4771051.html
"December 30, 2019 05:19 PM IST",https://www.moneycontrol.com/news/business/markets/taking-stock-small-nifty-recovers-losses-close-above-12250-4771461.html
"December 23, 2019 09:37 AM IST",https://www.moneycontrol.com/news/business/markets/top-20-stocks-where-the-ultra-rich-are-parking-their-money-do-you-own-any-4753431.html
"December 19, 2019 11:18 AM IST",https://www.moneycontrol.com/news/business/markets/banks-telecom-nifty-likely-to-touch-13900-by-dec-2020-4744771.html
"December 06, 2019 07:51 PM IST",https://www.moneycontrol.com/news/business/companies/axis-bank-cfo-jairam-sridharan-puts-in-his-papers-4706971.html
"December 03, 2019 04:31 PM IST",https://www.moneycontrol.com/news/business/axis-bank-kotak-mahindra-to-hire-5000-fresh-graduates-higher-focus-on-tech-talent-report-4695801.html
"December 02, 2019 09:17 PM IST",https://www.moneycontrol.com/news/business/axis-bank-launches-new-wealth-mgmt-product-for-the-ultra-rich-4693271.html
"December 01, 2019 04:37 PM IST",https://www.moneycontrol.com/news/business/axis-bank-more-than-doubles-loan-provisions-for-troubled-sectors-4689671.html
"November 27, 2019 04:04 PM IST",https://www.moneycontrol.com/news/business/ashok-leyland-partners-axis-bank-for-commercial-vehicle-financing-4679371.html
"November 26, 2019 02:48 PM IST",https://www.moneycontrol.com/news/business/technicals/nifty-nifty-bank-hit-record-high-what-should-investors-do-now-4674101.html
"November 25, 2019 08:23 PM IST",https://www.moneycontrol.com/news/business/ilfs-nclt-asks-axis-stanchart-ceos-to-be-present-on-december-16-bankers-may-seek-review-4672591.html
"October 31, 2019 11:33 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-reclaims-11900-here-are-4-momentum-stocks-that-can-return-10-13-in-1-3-months-4589191.html
"October 30, 2019 11:11 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-to-challenge-record-highs-soon-over-20-bargain-buys-to-bet-on-4584961.html
"October 29, 2019 08:03 PM IST",https://www.moneycontrol.com/news/business/companies/top-private-banks-scale-up-on-branches-deposit-mobilisation-4583791.html
"October 27, 2019 09:58 AM IST",https://www.moneycontrol.com/news/business/banking-wrap-sbi-icici-bank-report-lesser-bad-loan-accretion-slowdown-concerns-remain-4577991.html
